Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.02 22:00:00,95322.74,95342.62,95252.68,95256.54,3600,45,0
2025.12.02 21:00:00,95282.55,95322.72,95251.18,95322.72,3600,45,0
2025.12.02 20:00:00,95305.79,95330.13,95269.43,95282.53,3600,45,0
2025.12.02 19:00:00,95259.84,95305.82,95259.84,95305.77,3600,45,0
2025.12.02 18:00:00,95187.84,95259.82,95187.84,95259.82,3600,45,0
2025.12.02 17:00:00,95266.04,95278.90,95174.14,95187.82,3600,45,0
2025.12.02 16:00:00,95269.91,95289.63,95242.01,95266.02,3600,45,0
2025.12.02 15:00:00,95294.20,95319.84,95268.15,95269.89,3600,45,0
2025.12.02 14:00:00,95277.05,95294.18,95236.66,95294.18,3600,45,0
2025.12.02 13:00:00,95309.03,95348.75,95258.85,95277.03,3600,45,0
2025.12.02 12:00:00,95351.48,95371.12,95278.09,95309.01,3600,45,0
2025.12.02 11:00:00,95296.55,95364.13,95296.55,95351.46,3600,45,0
2025.12.02 10:00:00,95323.62,95344.47,95277.57,95296.53,3600,45,0
2025.12.02 09:00:00,95282.45,95333.33,95282.45,95323.60,3600,45,0
2025.12.02 08:00:00,95358.21,95368.77,95248.45,95282.43,3600,45,0
2025.12.02 07:00:00,95350.32,95381.84,95324.03,95358.19,3600,45,0
2025.12.02 06:00:00,95348.44,95359.49,95308.89,95350.30,3600,45,0
2025.12.02 05:00:00,95276.44,95348.42,95276.44,95348.42,3600,45,0
2025.12.02 04:00:00,95334.59,95341.97,95242.73,95276.42,3600,45,0
2025.12.02 03:00:00,95469.87,95470.05,95329.95,95334.57,3600,45,0
2025.12.02 02:00:00,95415.68,95483.08,95415.68,95469.85,3600,45,0
2025.12.02 01:00:00,95406.40,95419.04,95378.36,95415.66,3600,45,0
2025.12.02 00:00:00,95505.72,95518.44,95401.40,95406.38,3600,45,0
2025.12.01 23:00:00,95433.72,95505.70,95433.72,95505.70,3600,45,0
2025.12.01 22:00:00,95455.52,95479.67,95429.26,95433.70,3600,45,0
2025.12.01 21:00:00,95383.52,95455.50,95383.52,95455.50,3600,45,0
2025.12.01 20:00:00,95381.60,95430.48,95380.00,95383.50,3600,45,0
2025.12.01 19:00:00,95378.34,95400.35,95366.60,95381.58,3600,45,0
2025.12.01 18:00:00,95372.65,95394.48,95340.16,95378.32,3600,45,0
2025.12.01 17:00:00,95405.62,95409.68,95339.85,95372.63,3600,45,0
2025.12.01 16:00:00,95350.55,95405.60,95342.48,95405.60,3600,45,0
2025.12.01 15:00:00,95336.61,95350.53,95315.73,95350.53,3600,45,0
2025.12.01 14:00:00,95397.72,95411.68,95292.17,95336.59,3600,45,0
2025.12.01 13:00:00,95344.63,95397.70,95334.42,95397.70,3600,45,0
2025.12.01 12:00:00,95393.60,95405.18,95338.91,95344.61,3600,45,0
2025.12.01 11:00:00,95379.76,95437.22,95379.76,95393.58,3598,45,0
2025.12.01 10:00:00,95369.53,95398.58,95362.04,95379.74,3600,45,0
2025.12.01 09:00:00,95349.45,95385.19,95349.45,95369.51,3600,45,0
2025.12.01 08:00:00,95317.34,95353.02,95317.34,95349.43,3600,45,0
2025.12.01 07:00:00,95378.10,95385.82,95305.08,95317.32,3600,45,0
2025.12.01 06:00:00,95348.76,95382.13,95334.61,95378.08,3600,45,0
2025.12.01 05:00:00,95436.35,95440.65,95325.22,95348.74,3600,45,0
2025.12.01 04:00:00,95456.08,95500.04,95435.67,95436.33,3600,45,0
2025.12.01 03:00:00,95471.38,95481.48,95408.36,95456.06,3600,45,0
2025.12.01 02:00:00,95499.09,95525.27,95462.72,95471.36,3600,45,0
2025.12.01 01:00:00,95456.29,95499.07,95437.33,95499.07,3600,45,0
2025.12.01 00:00:00,95442.79,95456.27,95394.03,95456.27,3600,45,0
