Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.23 20:50:00,93264.62,93276.60,93264.62,93276.60,600,45,0
2026.02.23 20:40:00,93289.47,93300.87,93264.04,93264.60,600,45,0
2026.02.23 20:30:00,93277.47,93289.45,93277.47,93289.45,600,45,0
2026.02.23 20:20:00,93265.47,93277.45,93265.47,93277.45,600,45,0
2026.02.23 20:10:00,93253.47,93265.45,93253.47,93265.45,600,45,0
2026.02.23 20:00:00,93241.47,93253.45,93241.47,93253.45,600,45,0
2026.02.23 19:50:00,93260.64,93265.62,93234.47,93241.45,600,45,0
2026.02.23 19:40:00,93248.64,93260.62,93248.64,93260.62,600,45,0
2026.02.23 19:30:00,93255.42,93261.56,93242.80,93248.62,600,45,0
2026.02.23 19:20:00,93243.42,93255.40,93243.42,93255.40,600,45,0
2026.02.23 19:10:00,93263.25,93270.01,93238.20,93243.40,600,45,0
2026.02.23 19:00:00,93294.97,93297.85,93254.15,93263.23,600,45,0
2026.02.23 18:50:00,93300.33,93310.83,93293.49,93294.95,600,45,0
2026.02.23 18:40:00,93288.33,93300.31,93288.33,93300.31,600,45,0
2026.02.23 18:30:00,93290.11,93296.45,93282.69,93288.31,600,45,0
2026.02.23 18:20:00,93278.11,93290.09,93278.11,93290.09,600,45,0
2026.02.23 18:10:00,93266.11,93278.09,93266.11,93278.09,600,45,0
2026.02.23 18:00:00,93254.11,93266.09,93254.11,93266.09,600,45,0
2026.02.23 17:50:00,93271.06,93282.36,93253.43,93254.09,600,45,0
2026.02.23 17:40:00,93259.06,93271.04,93259.06,93271.04,600,45,0
2026.02.23 17:30:00,93291.34,93295.90,93256.96,93259.04,600,45,0
2026.02.23 17:20:00,93314.89,93316.39,93280.86,93291.32,600,45,0
2026.02.23 17:10:00,93302.89,93314.87,93302.89,93314.87,600,45,0
2026.02.23 17:00:00,93290.89,93302.87,93290.89,93302.87,600,45,0
2026.02.23 16:50:00,93278.89,93290.87,93278.89,93290.87,600,45,0
2026.02.23 16:40:00,93266.89,93278.87,93266.89,93278.87,600,45,0
2026.02.23 16:30:00,93301.41,93306.17,93262.75,93266.87,600,45,0
2026.02.23 16:20:00,93289.41,93301.39,93289.41,93301.39,600,45,0
2026.02.23 16:10:00,93299.50,93310.04,93287.97,93289.39,600,45,0
2026.02.23 16:00:00,93287.50,93299.48,93287.50,93299.48,600,45,0
2026.02.23 15:50:00,93275.50,93287.48,93275.50,93287.48,600,45,0
2026.02.23 15:40:00,93279.92,93282.26,93265.86,93275.48,600,45,0
2026.02.23 15:30:00,93267.92,93279.90,93267.92,93279.90,600,45,0
2026.02.23 15:20:00,93255.92,93267.90,93255.92,93267.90,600,45,0
2026.02.23 15:10:00,93243.92,93255.90,93243.92,93255.90,600,45,0
2026.02.23 15:00:00,93259.71,93265.61,93237.84,93243.90,600,45,0
2026.02.23 14:50:00,93266.80,93276.38,93257.31,93259.69,600,45,0
2026.02.23 14:40:00,93279.58,93290.22,93265.46,93266.78,600,45,0
2026.02.23 14:30:00,93267.58,93279.56,93267.58,93279.56,600,45,0
2026.02.23 14:20:00,93255.58,93267.56,93255.58,93267.56,600,45,0
2026.02.23 14:10:00,93278.10,93285.24,93250.74,93255.56,600,45,0
2026.02.23 14:00:00,93266.10,93278.08,93266.10,93278.08,600,45,0
2026.02.23 13:50:00,93254.10,93266.08,93254.10,93266.08,600,45,0
2026.02.23 13:40:00,93292.17,93294.47,93246.36,93254.08,600,45,0
2026.02.23 13:30:00,93280.17,93292.15,93280.17,93292.15,600,45,0
2026.02.23 13:20:00,93268.17,93280.15,93268.17,93280.15,600,45,0
2026.02.23 13:10:00,93270.51,93272.83,93258.51,93268.15,600,45,0
2026.02.23 13:00:00,93258.51,93270.49,93258.51,93270.49,600,45,0
2026.02.23 12:50:00,93246.51,93258.49,93246.51,93258.49,600,45,0
2026.02.23 12:40:00,93234.51,93246.49,93234.51,93246.49,600,45,0
2026.02.23 12:30:00,93222.51,93234.49,93222.51,93234.49,600,45,0
2026.02.23 12:20:00,93210.51,93222.49,93210.51,93222.49,600,45,0
2026.02.23 12:10:00,93211.02,93219.60,93207.11,93210.49,600,45,0
2026.02.23 12:00:00,93216.85,93217.65,93199.84,93211.00,600,45,0
2026.02.23 11:50:00,93204.85,93216.83,93204.85,93216.83,600,45,0
2026.02.23 11:40:00,93218.03,93224.05,93198.89,93204.83,600,45,0
2026.02.23 11:30:00,93220.00,93230.32,93216.37,93218.01,600,45,0
2026.02.23 11:20:00,93208.00,93219.98,93208.00,93219.98,599,45,0
2026.02.23 11:10:00,93196.16,93207.98,93196.16,93207.98,592,45,0
2026.02.23 11:00:00,93185.72,93196.16,93185.72,93196.16,523,45,0
2026.02.23 10:50:00,93214.04,93217.98,93177.68,93185.70,600,45,0
2026.02.23 10:40:00,93202.04,93214.02,93202.04,93214.02,600,45,0
2026.02.23 10:30:00,93190.04,93202.02,93190.04,93202.02,600,45,0
2026.02.23 10:20:00,93193.32,93199.74,93184.48,93190.02,600,45,0
2026.02.23 10:10:00,93198.11,93202.53,93185.76,93193.30,600,45,0
2026.02.23 10:00:00,93206.75,93215.23,93194.61,93198.09,600,45,0
2026.02.23 09:50:00,93220.88,93226.10,93199.99,93206.73,600,45,0
2026.02.23 09:40:00,93208.88,93220.86,93208.88,93220.86,600,45,0
2026.02.23 09:30:00,93197.22,93208.86,93197.22,93208.86,583,45,0
2026.02.23 09:20:00,93185.22,93197.20,93185.22,93197.20,600,45,0
2026.02.23 09:10:00,93194.13,93198.51,93177.62,93185.20,600,45,0
2026.02.23 09:00:00,93206.07,93217.95,93194.03,93194.11,600,45,0
2026.02.23 08:50:00,93194.07,93206.05,93194.07,93206.05,600,45,0
2026.02.23 08:40:00,93182.07,93194.05,93182.07,93194.05,600,45,0
2026.02.23 08:30:00,93184.77,93189.37,93174.69,93182.05,600,45,0
2026.02.23 08:20:00,93172.77,93184.75,93172.77,93184.75,600,45,0
2026.02.23 08:10:00,93160.77,93172.75,93160.77,93172.75,600,45,0
2026.02.23 08:00:00,93148.77,93160.75,93148.77,93160.75,600,45,0
2026.02.23 07:50:00,93136.77,93148.75,93136.77,93148.75,600,45,0
2026.02.23 07:40:00,93151.68,93162.52,93135.63,93136.75,600,45,0
2026.02.23 07:30:00,93173.32,93184.46,93150.84,93151.66,600,45,0
2026.02.23 07:20:00,93161.32,93173.30,93161.32,93173.30,600,45,0
2026.02.23 07:10:00,93149.32,93161.30,93149.32,93161.30,600,45,0
2026.02.23 07:00:00,93137.32,93149.30,93137.32,93149.30,600,45,0
2026.02.23 06:50:00,93125.32,93137.30,93125.32,93137.30,600,45,0
2026.02.23 06:40:00,93147.44,93151.26,93122.08,93125.30,600,45,0
2026.02.23 06:30:00,93224.52,93226.10,93139.26,93147.42,600,45,0
2026.02.23 06:20:00,93236.50,93239.70,93215.74,93224.50,600,45,0
2026.02.23 06:10:00,93224.50,93236.48,93224.50,93236.48,600,45,0
2026.02.23 06:00:00,93212.50,93224.48,93212.50,93224.48,600,45,0
2026.02.23 05:50:00,93308.26,93308.74,93210.38,93212.48,600,45,0
2026.02.23 05:40:00,93296.26,93308.24,93296.26,93308.24,600,45,0
2026.02.23 05:30:00,93284.26,93296.24,93284.26,93296.24,600,45,0
2026.02.23 05:20:00,93272.24,93284.24,93272.24,93284.24,601,45,0
2026.02.23 05:10:00,93260.24,93272.22,93260.24,93272.22,600,45,0
2026.02.23 05:00:00,93248.24,93260.22,93248.24,93260.22,600,45,0
2026.02.23 04:50:00,93236.24,93248.22,93236.24,93248.22,600,45,0
2026.02.23 04:40:00,93238.88,93239.56,93224.94,93236.22,600,45,0
2026.02.23 04:30:00,93242.20,93248.62,93233.32,93238.86,600,45,0
2026.02.23 04:20:00,93272.44,93274.18,93231.96,93242.18,600,45,0
2026.02.23 04:10:00,93284.26,93285.08,93261.28,93272.42,600,45,0
2026.02.23 04:00:00,93301.65,93307.27,93277.90,93284.24,600,45,0
2026.02.23 03:50:00,93289.65,93301.63,93289.65,93301.63,600,45,0
2026.02.23 03:40:00,93296.97,93305.01,93285.71,93289.63,600,45,0
2026.02.23 03:30:00,93303.47,93308.29,93289.81,93296.95,600,45,0
2026.02.23 03:20:00,93291.47,93303.45,93291.47,93303.45,600,45,0
2026.02.23 03:10:00,93306.53,93308.13,93281.09,93291.45,600,45,0
2026.02.23 03:00:00,93294.53,93306.51,93294.53,93306.51,600,45,0
2026.02.23 02:50:00,93331.94,93334.02,93285.81,93294.51,600,45,0
2026.02.23 02:40:00,93319.94,93331.92,93319.94,93331.92,600,45,0
2026.02.23 02:30:00,93344.68,93350.80,93314.08,93319.92,600,45,0
2026.02.23 02:20:00,93332.68,93344.66,93332.68,93344.66,600,45,0
2026.02.23 02:10:00,93333.25,93338.79,93326.24,93332.66,600,45,0
2026.02.23 02:00:00,93321.25,93333.23,93321.25,93333.23,600,45,0
2026.02.23 01:50:00,93309.25,93321.23,93309.25,93321.23,600,45,0
2026.02.23 01:40:00,93297.25,93309.23,93297.25,93309.23,600,45,0
2026.02.23 01:30:00,93332.88,93335.50,93287.89,93297.23,600,45,0
2026.02.23 01:20:00,93320.88,93332.86,93320.88,93332.86,600,45,0
2026.02.23 01:10:00,93339.07,93343.69,93313.52,93320.86,600,45,0
2026.02.23 01:00:00,93327.07,93339.05,93327.07,93339.05,600,45,0
2026.02.23 00:50:00,93315.07,93327.05,93315.07,93327.05,600,45,0
2026.02.23 00:40:00,93303.07,93315.05,93303.07,93315.05,600,45,0
2026.02.23 00:30:00,93324.84,93336.74,93302.99,93303.05,600,45,0
2026.02.23 00:20:00,93312.84,93324.82,93312.84,93324.82,600,45,0
2026.02.23 00:10:00,93300.84,93312.82,93300.84,93312.82,600,45,0
2026.02.23 00:00:00,93345.34,93345.78,93297.32,93300.82,600,45,0
2026.02.22 23:50:00,93355.92,93357.62,93335.06,93345.32,600,45,0
2026.02.22 23:40:00,93343.92,93355.90,93343.92,93355.90,600,45,0
2026.02.22 23:30:00,93347.47,93353.19,93337.66,93343.90,600,45,0
2026.02.22 23:20:00,93335.47,93347.45,93335.47,93347.45,600,45,0
2026.02.22 23:10:00,93323.47,93335.45,93323.47,93335.45,600,45,0
2026.02.22 23:00:00,93311.47,93323.45,93311.47,93323.45,600,45,0
2026.02.22 22:50:00,93327.77,93329.03,93300.75,93311.45,600,45,0
2026.02.22 22:40:00,93315.77,93327.75,93315.77,93327.75,600,45,0
2026.02.22 22:30:00,93327.64,93338.58,93314.73,93315.75,600,45,0
2026.02.22 22:20:00,93315.64,93327.62,93315.64,93327.62,600,45,0
2026.02.22 22:10:00,93303.64,93315.62,93303.64,93315.62,600,45,0
2026.02.22 22:00:00,93291.64,93303.62,93291.64,93303.62,600,45,0
2026.02.22 21:50:00,93300.44,93309.94,93289.16,93291.62,600,45,0
2026.02.22 21:40:00,93288.44,93300.42,93288.44,93300.42,600,45,0
2026.02.22 21:30:00,93276.44,93288.42,93276.44,93288.42,600,45,0
2026.02.22 21:20:00,93311.20,93318.88,93274.00,93276.42,600,45,0
2026.02.22 21:10:00,93352.86,93363.70,93310.84,93311.18,600,45,0
2026.02.22 21:00:00,93340.86,93352.84,93340.86,93352.84,600,45,0
2026.02.22 20:50:00,93328.86,93340.84,93328.86,93340.84,600,45,0
2026.02.22 20:40:00,93343.84,93344.88,93317.92,93328.84,600,45,0
2026.02.22 20:30:00,93331.84,93343.82,93331.84,93343.82,600,45,0
2026.02.22 20:20:00,93319.82,93331.82,93319.82,93331.82,601,45,0
2026.02.22 20:10:00,93348.67,93357.47,93316.88,93319.80,600,45,0
2026.02.22 20:00:00,93348.85,93359.61,93347.45,93348.65,600,45,0
2026.02.22 19:50:00,93362.82,93374.00,93348.05,93348.83,600,45,0
2026.02.22 19:40:00,93373.10,93381.56,93359.30,93362.80,600,45,0
2026.02.22 19:30:00,93363.86,93373.08,93363.86,93373.08,463,45,0
2026.02.22 19:20:00,93351.86,93363.84,93351.86,93363.84,600,45,0
2026.02.22 19:10:00,93358.52,93358.56,93339.92,93351.84,600,45,0
2026.02.22 19:00:00,93359.60,93361.08,93348.02,93358.50,599,45,0
2026.02.22 18:50:00,93372.30,93383.24,93358.56,93359.58,600,45,0
2026.02.22 18:40:00,93374.11,93378.43,93364.64,93372.28,600,45,0
2026.02.22 18:30:00,93365.79,93374.09,93365.79,93374.09,416,45,0
2026.02.22 18:20:00,93355.31,93365.79,93355.31,93365.79,525,45,0
2026.02.22 18:10:00,93362.38,93366.82,93347.77,93355.29,600,45,0
2026.02.22 18:00:00,93350.38,93362.36,93350.38,93362.36,600,45,0
2026.02.22 17:50:00,93366.25,93368.59,93340.74,93350.36,600,45,0
2026.02.22 17:40:00,93354.25,93366.23,93354.25,93366.23,600,45,0
2026.02.22 17:30:00,93358.60,93364.90,93348.57,93354.23,600,45,0
2026.02.22 17:20:00,93346.60,93358.58,93346.60,93358.58,600,45,0
2026.02.22 17:10:00,93334.60,93346.58,93334.60,93346.58,600,45,0
2026.02.22 17:00:00,93370.38,93371.02,93325.10,93334.58,600,45,0
2026.02.22 16:50:00,93358.38,93370.36,93358.38,93370.36,600,45,0
2026.02.22 16:40:00,93369.35,93375.99,93353.04,93358.36,600,45,0
2026.02.22 16:30:00,93357.35,93369.33,93357.35,93369.33,600,45,0
2026.02.22 16:20:00,93345.35,93357.33,93345.35,93357.33,600,45,0
2026.02.22 16:10:00,93333.33,93345.33,93333.33,93345.33,601,45,0
2026.02.22 16:00:00,93357.24,93368.10,93332.21,93333.31,600,45,0
2026.02.22 15:50:00,93345.24,93357.22,93345.24,93357.22,600,45,0
2026.02.22 15:40:00,93333.24,93345.22,93333.24,93345.22,600,45,0
2026.02.22 15:30:00,93321.24,93333.22,93321.24,93333.22,600,45,0
2026.02.22 15:20:00,93309.24,93321.22,93309.24,93321.22,600,45,0
2026.02.22 15:10:00,93297.24,93309.22,93297.24,93309.22,600,45,0
2026.02.22 15:00:00,93285.24,93297.22,93285.24,93297.22,600,45,0
2026.02.22 14:50:00,93326.57,93328.67,93277.86,93285.22,600,45,0
2026.02.22 14:40:00,93330.79,93333.15,93316.95,93326.55,600,45,0
2026.02.22 14:30:00,93364.51,93368.85,93323.15,93330.77,600,45,0
2026.02.22 14:20:00,93403.26,93414.38,93363.65,93364.49,600,45,0
2026.02.22 14:10:00,93416.11,93420.19,93395.36,93403.24,600,45,0
2026.02.22 14:00:00,93422.35,93432.13,93413.91,93416.09,600,45,0
2026.02.22 13:50:00,93443.45,93455.13,93422.05,93422.33,600,45,0
2026.02.22 13:40:00,93431.45,93443.43,93431.45,93443.43,600,45,0
2026.02.22 13:30:00,93473.39,93474.63,93429.43,93431.43,600,45,0
2026.02.22 13:20:00,93461.39,93473.37,93461.39,93473.37,600,45,0
2026.02.22 13:10:00,93449.39,93461.37,93449.39,93461.37,600,45,0
2026.02.22 13:00:00,93452.88,93456.32,93440.85,93449.37,600,45,0
2026.02.22 12:50:00,93486.80,93492.06,93449.38,93452.86,600,45,0
2026.02.22 12:40:00,93474.80,93486.78,93474.80,93486.78,600,45,0
2026.02.22 12:30:00,93462.80,93474.78,93462.80,93474.78,600,45,0
2026.02.22 12:20:00,93450.80,93462.78,93450.80,93462.78,600,45,0
2026.02.22 12:10:00,93438.80,93450.78,93438.80,93450.78,600,45,0
2026.02.22 12:00:00,93470.37,93470.37,93432.04,93438.78,600,45,0
2026.02.22 11:50:00,93498.41,93502.27,93463.97,93470.35,600,45,0
2026.02.22 11:40:00,93486.41,93498.39,93486.41,93498.39,600,45,0
